"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
0.039746595159796,-0.0869958125622001,0.0659345013553743,-0.105143828285159,-0.0438603025883645,-1.07288440478289,0.136526759841052,0.161986127576897,0.0830053774357932,0.570898596516126,-0.114108811490376,-0.439929767438141,-0.207013752801916,-0.412992039545412,0.725131530658691,0.788169334497921,-1.93831335353521,0.0152587330858832,-0.0741039034441825,-0.56439517508539,-4.07269414188361,-0.277531762782489,-0.763006744235464,-0.225022293169597,0.0735143899438667,-1.61053619596873,0.044240314189442,-1.44982277001943,-0.345016669457459,-0.658603752228671,0.418672669401972,-0.201257648064453,-1.19070487413562,-0.412471002452976,-1.03856494500462,0.634419502709218,-1.00493178726527,-0.296089427665222,-2.12129034360244,-0.0665055774348754,-2.56469091601755,-0.601865430019507,-1.43120057803826,0.310895253558614,-1.09043725960422,0.309067089477417,-0.803024402630823,0.20057797011932,-1.3408431101824,0.581953023594893,-0.081570494564157,0.638779587395381,-0.639659653141024,-0.228095797103772,-0.853442515723875,0.398439312344427,-1.3151548896871,-0.414828737388661,0.445349114510484,1.44013880097048,0.461724614696526,1.35671099218435,-0.657825508037684,0.337199972474863,-0.427855993157379,0.466704404357115,-0.550469410762023,0.553438230749934,-1.40377387400524,-1.84377534270823,0.216233409148396,0.328503887613359,0.702071264107949,-0.367725335378183,-0.466553365030866,1.56569772002804,0.243418041799323,0.263986056001785,-3.87360431126728,0.418015875129804,-0.044860185997453,0.5445927619106,-0.922132401458605,-0.978839152917075,-0.68552918909266,-0.647061666159752,-0.417889434167727,-0.350773058279283,-1.25197632187793,-0.311227396518194
-0.022218853893573,-0.707731540554205,0.179480724085877,0.475052851266386,0.120699332491047,0.586937336321766,0.463598020558373,0.842524105575929,0.782035810744946,0.31530687120713,0.0279828930585306,-0.28620001388649,0.0897815386183699,0.317481288102108,0.722339428871882,-0.472074090462633,-0.727216279203036,-1.48092201227507,-0.586402493395547,-0.426813952281051,-1.26499792055667,-4.91354486236317,0.231481069907713,-0.667576564385019,0.24154751092849,-0.102397203922204,0.436761994487022,-0.412314384460863,-0.324195845459875,-0.891040359563395,-0.288252596939918,-0.000857570722131829,-0.915852633537884,0.386682882161829,-0.603740535932454,-0.178199820584207,-1.19434118628755,0.200335990143083,-0.558329740876322,-2.11283794848486,-3.98314336678298,-3.71706147406982,-1.39815732939528,1.84205837256035,-1.64937259429569,1.10759812608286,-0.12769893831657,1.25993178986421,-0.84123350284456,0.563497115592927,0.200871550302246,1.05624297681893,0.309710377268878,0.470333790769351,-0.532053039974478,0.0572423719851274,-1.09327325604589,-0.554053732287181,0.604072137635793,0.971420967122601,0.850723421987497,0.9026793777291,-1.68327127095549,0.261027659956737,0.351320913155847,0.303267156823887,-0.350151813530766,0.835440216788632,-2.05194715180556,-2.03945147270796,-0.383568243723678,-0.364784459955928,-1.01625194464021,-1.03381346762299,1.57775794862317,-2.89797314161182,-0.188123331751106,-0.0528364948676168,-0.719241949813636,-1.81150798336423,-1.30332162669426,-1.08646306953337,-0.508456833491828,-0.866930200172058,-0.0559218334979657,-0.508068760113741,-1.3672271550291,-0.915905601382373,0.219366870633784,-0.618834455556794
-0.636286803653083,-0.085682973162128,0.380478627643011,0.366001875613458,-1.11306870940541,0.734024152142665,0.738074404413379,0.879134450864745,-0.622531706966889,0.75833029098834,-0.873039507594285,-0.690855719976926,-0.16710964291282,0.178214284872893,0.733294302721366,-0.613857475544921,-0.291092742793835,-1.26866343181328,-1.13782183993874,-0.139074885737015,-0.288314253693488,-3.07012319006737,0.710034521002405,0.109506215557778,-0.132217823059738,-0.780618848405413,0.23667343626728,-0.91896009647479,-1.24902924068442,-0.445292405035224,-2.09846145073207,1.41000890370232,-1.10428564836522,-0.646895166247425,-0.122087669049604,-2.16407665809879,-3.13313231224337,-1.89603133310534,-1.38117316520044,-1.51163773387735,-1.44858049785078,-3.79161329211159,-0.697637098868764,2.21104461191404,-0.793274767890806,1.88236978004255,-0.171139245582496,1.01948051391752,-1.62449300680335,0.703005408889849,0.241476645452684,0.311989342493309,-0.509009906081061,1.00044820329555,-0.915539932636711,0.423487725856183,-0.980341849046839,0.0671056640321885,1.14319146622194,1.88177872584788,0.74161033533336,1.86051130457203,-1.45857184305444,-0.569551158798936,-0.177292561147232,0.730906567091219,0.237661826336254,0.994205763149561,-1.75445356429156,-0.881934755147881,-1.17912891582987,-1.06328870183354,-1.06152490617328,-0.470571418684164,-2.68964737602743,0.12368821624288,-0.694539947989933,0.224414280600788,-0.646276398101359,1.80730763062136,-1.67188615721252,-0.825168253946089,-0.436377196462895,-1.20127022481998,0.420558744786942,-0.451118257240789,0.457127524795466,-0.533043470971452,-0.114769904045467,-0.459142243480051
0.297190588447385,0.766140069414348,-0.15137989545812,0.228483658085288,-1.05946513421839,-0.138228670427803,-0.100605164720701,0.255771767165522,0.28946463515574,1.50748039648646,-0.997789004915841,-0.922371289859546,-0.531945565439606,0.060442325696731,0.0596192934494601,0.0662168591820139,-0.430921109513517,1.24306338598833,-1.91439595207493,0.173447008950623,2.13843154755762,-3.53956253141674,-0.226879088474157,-0.352406072946425,0.316646394114534,0.533459533362538,0.519298085592603,-1.39080687985957,-0.553702212966845,-0.0420886173470017,-1.37134421143849,-1.34102272207581,-1.40876432066124,0.0427494350706135,-0.222028683582308,-2.67632495754314,-1.04803162835227,-3.2877813658337,-1.17381354568736,-1.49265328581748,0.576983602621141,-2.90169254414821,0.380726569200014,2.95065040693393,-0.13528617391349,1.68620652515002,0.372269855871845,0.953251596922166,-0.755237360795782,1.60064677655438,0.329280564156908,0.157109930621545,-1.33615619438303,0.746773315838784,-0.484974899674395,0.164634719688708,-0.514580992468532,0.981547793183728,1.06748413997976,1.89607327965443,0.64751358297904,1.24374450792022,-0.675523379904751,-0.177236762926628,0.202667473567246,0.299949921393053,0.721402209752511,0.868975358972667,-0.897239169763662,-1.03218139691746,-1.49741223041965,-0.0515157890658208,-0.203708367241988,-0.598743830543713,-0.94021089604195,-2.32892980542025,0.437290859468227,-0.311290824109156,-2.91410302303552,1.44144793783305,-1.26443147980756,0.0601422947865529,-0.247688604697055,-1.16755335024559,0.0973700144641328,-1.0214279986262,-0.0359586925534831,-0.0147906269267779,-0.927604162400145,0.102092535361628
-0.081843068749986,0.776876512288206,0.232142580093179,-0.839243030207853,0.159303418128316,0.0782432220875903,-0.193725413777517,-0.517837404462179,0.864133782067961,0.430269152057294,-2.50042233223228,-1.50729881452297,-0.90751794619449,-0.053666820569943,-0.724618367364656,-0.207794303367796,-0.284065786580441,0.910114559472602,-1.68933398413556,-0.571779849069808,1.34385906928023,-1.24476197540418,-0.32261883566672,-0.634861859305566,0.847772632859256,-0.14946852238891,1.63540010381482,-0.850509232306733,-0.878849261997715,0.286387624968252,-2.20261026305941,-1.2382240121687,-0.380476807494524,-0.51200688092487,-3.72864534133806,-4.70054744584668,-2.85306359757872,-3.28258902004319,-3.5924278515449,-1.84320995591909,1.23416806831129,-4.24805297269615,0.92347937835229,2.78908493692316,0.471905886751415,1.45760623015921,-0.348729143413739,0.925879088314659,-1.48313507224597,0.948940722573984,-0.388503135206982,-0.237734870221242,-1.47988798686536,0.335097101147209,-0.857874697010607,-1.06109615887144,0.0380334748042239,1.39603428404534,0.571735502364898,1.57889221786155,0.60302490558233,0.990250664822583,-0.695467352864161,-0.967047764949663,-0.6977123869008,-0.361369502955167,0.660759832291704,0.516726753827671,-0.816273979012637,0.056344698273635,-1.45494977550803,-0.799916441470247,-1.16815057723124,-0.536353752929239,-1.03388239122111,-2.10155200156842,-1.48982557801562,-1.46931440505358,0.64292642325137,-0.794592577749921,-0.18540795614302,0.190113662816488,0.333203631600647,-1.71188977036603,0.284788351617616,-0.518000660165325,-0.508776416483551,-0.838218069453215,-0.950485922969092,-0.418327432904348
-0.141706997802146,0.536867227988557,-0.428722734483211,-0.4872320120304,-0.765523768381375,0.435204955119622,-0.200305731118334,-0.112643461655111,-0.864516621821686,0.677272066583731,-0.385998635552013,-0.780320787639728,-0.686803889575644,0.126398080343868,-0.555589161573302,-0.0306229499008656,0.286528500855719,1.17329789727305,-1.47357077502615,-0.398898255221616,-1.19077810652759,1.58672737386189,0.253872479049388,0.0854696010056306,0.375613810109697,0.571787128736088,0.388153093342353,-0.805610788871582,-0.181104786567111,0.494885489044996,-2.36011410407522,-0.632566077295534,-1.45428741731015,-0.801424461550305,-1.26037211952991,-2.82531381840527,-2.24825265774127,-2.99317323435765,-0.994796178828585,1.01553901684714,0.272096517917569,-0.803689474627855,1.32315643003914,2.00267383359861,0.597402121112587,2.5556823724772,0.492230189553659,0.263512729986395,-0.886778584821701,1.19212047194835,-0.0745172282354613,-0.203790596890665,-0.871279089900748,-0.41291846044426,-0.89958077087773,0.404799576603084,0.225430556331589,0.757029961446252,0.502085963677652,1.5955943621249,0.0763229402350509,0.0468093570655538,-0.960631040836455,-0.394825172085651,0.224280486738838,-0.333174906890544,0.835711455063213,1.35341808903429,0.156914245532676,-1.86494419752626,-1.4409693250597,-0.730539990192756,-0.594170203661807,0.267783833509631,0.273589015466608,-0.453653694610338,-0.447632020748341,-1.70972671249751,-1.09295007454971,3.90857463678957,-0.0250219497192267,0.388740193487152,-0.0302313047919494,-0.984108150683222,0.958893143918722,-0.233810833608367,-1.18053409140491,-1.11190041709817,-0.776834109578799,-0.714398974267069
-0.0734700365429638,0.635061087569262,-0.17705797827371,-0.0816793377188318,0.70417753247309,-0.278260331448992,-0.444983707402092,-0.198731085986739,0.893139842906587,0.0499967662821254,-0.591658623485121,-0.386979315943744,0.176476665151219,-0.227414642364067,-0.0102596324657955,0.62834834125551,-0.110111792367421,1.06228884747492,-1.65362641916004,-0.0954667141701191,-1.25895842378925,0.173399033292808,-0.0882991608457156,-0.65193104679049,1.10539129877526,-0.274916154446144,0.263306050473007,-0.390370369419606,0.463696401455658,0.532723864611475,-1.059687377764,-1.52404650533831,-0.735842529729826,-0.398121673820272,-1.38854026925392,-4.60570397594368,-0.861906828302232,0.00816741227971014,-2.11470085211909,-1.87320738457126,0.906099956952624,0.952479517381086,1.42658360626598,2.52682582550626,1.76617470995389,2.43437824320513,0.174005085486495,1.01575699102608,0.73363424045859,2.03140453641372,0.340033714776771,-0.000762098652135616,-0.847698281427974,-0.701611941656906,-0.439875151269058,-0.67834227879857,0.796724863745379,0.684194678694331,-0.05587313483965,-0.267399557710977,-0.366078368490124,-0.488511342467045,-0.788474893823789,-0.235382473273215,0.602539592962449,-0.716387999854652,0.182250928521701,0.937189469255368,-0.250146604397823,-1.44387570614073,-0.997563206249825,-1.41645167837745,0.543154733867666,-0.825173511176392,0.403185303267285,-1.37445419725103,-1.27473414246087,-0.967797184796659,0.719780848561541,1.97243899222663,0.202063170835956,0.982097619756659,-1.86969508804276,-1.26868444055945,0.973918650140062,0.71264051314216,-1.55953176714578,-1.93295917791967,-0.484635807315071,-0.529981267257124
-0.457075306898625,0.751811180969514,-0.687825314885143,-0.220057761381293,0.0616350509809738,-0.80883203156763,-0.748087320589625,-0.735420964743849,0.504934463603262,-0.163208318521472,-0.301370878514212,-0.705196943005364,-0.199567135646015,0.132370381793113,0.269787169584774,0.0481937529074136,0.312358046619412,0.85901001178307,-1.65706842448515,-0.139383387527504,0.0987315406871516,-0.821240502176107,-1.28389866270943,0.0573592062156306,0.329475087091039,0.650322346222991,-0.602346635111719,-0.333879015446545,-0.0947469123905992,1.13211348122869,0.884782796148809,-0.0806960292747419,-0.392022008336694,0.424465281545277,-0.178020490268823,-1.85693107620867,-0.700033763883344,0.109966668525997,-1.07181425834054,0.108110288248978,-1.91537438006936,0.253405223309676,1.50397178116715,1.15824482900299,0.669748943445101,0.668704511766913,-0.265068832353624,0.141484961157516,0.702669737732781,0.370835017700776,0.444912802697035,-0.67668288500024,-0.981930147919398,0.326847418194219,-0.132825164546969,-0.268027888910041,0.360839674887909,1.32943703871371,-1.20609760615652,-0.78402448889024,-0.552026072901918,-0.170460139729487,-1.05813163061454,0.429235812332982,0.634199207871275,-0.985672421557367,0.326123159170149,-0.161815638207561,0.516122038051185,0.829117993089299,-0.996831780799456,-0.922529668340972,-0.145023201971086,-0.757665438322893,-0.00336369703699918,1.41854503647346,-1.43446563466358,-2.35860042207018,1.98940200703471,1.02533388884628,-0.0726775093286623,1.36199275578221,-0.670283462749231,0.584747906932715,0.25540102977352,0.76803211235047,-0.926154315233266,-0.538094575034064,-1.26063135761085,-0.256603243009118
-0.319738680640844,0.859609799688041,-0.611500823516549,-0.875916627351737,-0.882679071469797,-0.931692727231997,-0.57696586425587,-0.985710352019191,-0.156100102059855,-1.25560159004027,-0.820118526144402,-0.367987332448744,-0.161636899215114,-0.586478130198506,0.229049939393437,-0.277377903160884,1.32564651672507,1.42228220771872,-0.48874480698739,-0.146597136946268,1.78007797022737,-0.0721768368429961,-0.978856342714037,-0.512065330975176,0.715160363548822,0.17903488445969,-1.33955767205025,0.346523053987979,-0.158639242353502,0.453818948307846,-0.823119282866706,-0.589570441099669,-0.439025303661428,0.0949385414361814,0.223812531447583,1.23502506433353,-0.437994964560689,0.426747059928587,-0.545791225439373,0.15669747981692,-1.52109283999805,2.3806314103799,0.744473665359835,0.409601018874575,0.461121656299984,-0.0738157508480718,-0.27916372477455,-0.114900192590458,0.229154773487515,0.0482503645114969,-0.169628875815197,-0.819164461809489,-1.42515958587304,0.154725263365588,-0.433177755454852,0.0593262690524408,0.344532884886954,0.829191596488427,-1.63348986186662,-1.06505734172068,-0.814528884885812,-0.1415584024048,-1.11251292597331,0.124060537228016,-0.241568499651022,-1.13073796640986,-0.791252227339387,-0.0672129171514985,0.398938336926743,0.185803171308475,-0.359443918576509,-1.48455663491939,0.527214254073031,-0.709111021121947,-0.455862314289628,3.73888474250763,-1.12485902719189,-2.03870581283671,-0.658098194016535,6.40470126363092,0.0884777789516546,1.41547271662393,-0.77128523583557,0.97056332062286,0.260721446350603,0.888310993069767,0.1090876822637,-0.437828524099478,-0.429213967764441,-0.126504801824603
0.0741842004760618,1.13742588980781,-0.486462841549649,-0.57096157102985,-0.361430274555336,-1.11478286748102,-0.638279902887205,-0.89571950373133,-0.35213854331751,0.0424132760985166,0.106437526257983,-0.632512287791125,-0.140935043717303,-0.382614525169009,0.507765076707074,0.108791096923232,-0.123038044204106,2.09820553254647,-1.20007262329037,-0.531609390285154,2.67363103433475,0.914848116595152,-1.18307273459908,-0.365317084064536,0.387113479825245,0.22880320649985,-0.38389429297214,0.824626069891046,0.0742735057460664,0.17971436929953,-0.636473965652465,-0.0682328717508138,-0.369717158833934,0.0780466264691914,0.454033884027034,-0.233958389765525,-1.29155942910579,-1.78646602794978,0.205145422489243,-0.0417428916381962,-0.917808078198812,-0.42187781237404,0.340851564592828,-0.29580755608609,-0.0952881644393226,0.0303258464544267,-0.790736262661492,-0.746186783083149,-0.00902050511249301,0.0513559304332474,-0.208442829360573,-0.483666864963468,-1.09592994589309,-0.402795317810081,-0.744744292807567,-0.525335106261859,0.911359226006676,1.10353619934404,-1.46243264732396,-0.493533289657997,-0.399708401173402,0.472177370746871,-0.540093785598095,0.675910603141241,-0.437673645885234,-1.98298637628785,-0.991206000730867,-0.93136352138154,0.301522191069682,-0.0629926318273208,-1.52976786558747,-0.750704958239394,0.377504627276318,-0.775257020674588,0.664958191719044,1.12293374267979,-0.638887027988045,-0.438207104235999,-0.812051220047537,0.952084449404102,1.08860386086691,2.16390404260709,0.702219467325482,0.826519760621,-0.0555969554602866,0.649603898885606,0.0305049215997681,0.0588886128061291,-0.760273452909138,0.249378006550139
0.673683647390404,1.23952666511455,-0.245461951730169,-0.0387996344234025,-1.30856306117466,0.0744942935119218,-0.0553221944761984,0.124382436904207,-0.143849953619227,0.849760475139342,-0.951360439271632,0.670537060967376,0.392623885528741,0.231401920301636,0.208881761942732,1.16891305533134,0.553458408263332,1.70497735842797,-1.18516969229769,-1.22877468861766,1.80141400584595,-0.162531031342801,0.380555819688565,0.245247631935808,-0.389883361417768,-0.489667352213458,0.28440281149465,-1.20011179642133,0.430797098686417,1.41253364520992,0.465106671850337,0.28017843327227,0.169755666238333,0.0955239008107204,-0.766601601036373,1.12149785793542,-0.362873465686694,-0.758351982417489,-1.26517250091564,-0.827712716204217,2.71142472019605,-1.46914583122609,-0.0152982424306178,-1.15368629464463,-0.170590785133273,-0.69458016085477,-0.62587648128493,-1.59501580510683,-0.247552778964938,0.163077533024496,-0.314482146442381,0.257868158592733,-0.188474009467553,0.420125911246247,-0.5592471519604,0.457910896035873,1.10050597060909,0.832735928648628,-0.989468189959875,-0.656607466309592,0.333436803976964,0.508399021584813,0.632058413747588,0.627668871574056,-0.568660879980949,-0.619223265338099,-0.929421720272312,-1.84180893068024,0.0733693075213434,-0.106112265190778,0.0032402812629759,-1.4764528196118,0.134128777409754,1.03958119732123,0.443089728609777,-1.23704560770979,-1.41977952510029,-0.183730878596134,-0.534826384638357,-1.87659090998814,1.28435695939026,1.36927543234611,1.99727609344447,1.25917438856822,0.0246520711259022,-0.74069461247221,-0.85030058668054,0.677522851322477,-0.101270991692371,-0.342529051442437
1.09306890559162,1.42059589933338,0.0126782027137249,-0.631670661884901,-1.29825168755299,-0.447778541929462,0.303627041340438,-0.0264775492709512,-0.191650300639718,1.22815031706514,0.331609375618529,0.346351520821902,0.223336441171939,-0.19196315998382,0.211024583197721,0.666318981742541,0.980563190910659,1.65762338251643,-0.126154858062077,-1.37210583153687,2.49426855843639,-1.69124672873102,0.585887799111874,-0.552109012017805,-0.414287869047496,0.102469152017009,-0.332650471449233,-1.14972888321382,1.34866904383269,0.29510965417472,0.86963467440247,-0.24367012744843,-0.976060713725419,-0.975885942181082,-1.47912207353539,0.663606725281557,0.0744827081290666,-1.55305261457621,-1.09321864071301,-0.796979922376825,-0.737321798640335,0.02230172067674,-0.594056998759698,-1.60544340526947,-0.343759411730163,-1.04367646103848,-0.25062363553277,-1.48310744270908,-0.209708994146551,0.576912650950846,-0.657405434810715,0.069134358623677,-1.07810124223661,0.47854509512358,-0.835822406519853,0.466656748531854,1.13641490966909,0.653000109361225,-0.476282602057969,0.0563874776509757,-0.131559809399136,0.268569840319572,0.267265146846342,0.0271356033413032,-0.653276714687177,-1.64806762185722,-1.04343592113872,-1.31176890561208,-0.295738651782667,-0.664756021560256,-0.0958931248215645,-0.268759562370235,-0.365664738912667,0.636777504179698,-1.56317512924832,1.13571984613566,-0.432026787189594,-0.728281082020917,-0.580196669373925,-0.724359751457168,2.09932211111441,2.13894173025112,1.0368535543817,-0.484002723411507,-0.507406214625405,-0.473512033482026,-0.45661989253329,0.00716836148235762,-0.620880786614492,-0.174311063340341
0.769250165784326,1.41051808913718,-0.130993875348648,0.438443150806041,1.0742716941676,0.456997251367543,0.148315713737265,-0.198556179669429,1.16295221436918,0.110322994284583,0.23715175572335,0.796503030372207,0.00999420555082515,0.0293268211729186,0.559650800412118,0.746814990388799,1.63503414108953,2.1291481384542,-0.0305414274259637,0.346765055140418,0.210724082417894,-0.784579723263765,-0.463608321281857,-0.204888958831152,0.303062494818824,-0.251918907382844,-0.132694832879994,1.25629482148446,0.585906532067481,1.23572823540894,0.342156022270209,1.41558900703459,0.338299604526558,0.426567119515565,1.05760714380178,-0.541603551923669,-0.589056286910616,-0.688451277846445,-0.258878160377485,-0.052314609265221,1.30155445050952,-0.0224078300079284,-1.0054193129527,-1.3675008256095,-0.203898644374339,-2.1827546575929,-0.139358096110839,-1.63675268739909,0.922252977133151,0.200070384627473,0.631040247555985,0.469369815330853,-0.0043763235866204,0.166714247074742,-0.751933918645487,-0.520722120352268,1.2068201125161,0.966948721478421,-0.404376632603956,-0.310444177068147,0.529653354114719,0.227898907107712,0.0613830619151045,-0.0455528758536285,-0.703566805810524,-1.25877159289099,-0.378729989404247,-1.5926971166392,0.7001155808426,0.325021410050452,0.206211329847031,-1.29896149269739,0.0741114515020308,0.0957157417653264,-3.33403680930261,-0.649276588799173,-0.472304836350468,0.124636898103199,2.82847617477118,0.599541178888807,0.417627244050567,1.36912464928776,0.750848163107908,2.09879048084271,-1.29193403609119,-0.26518122192328,-0.385447560552475,-0.471157358048029,-0.836653408476363,0.856189229950959
0.396033503395948,0.528757116793363,-0.0491773654170094,0.673162922249004,0.63632385750476,1.41959388530672,0.240708253672121,0.603935606127178,1.19275328476039,0.929709932167729,-0.663297303930979,1.08304269060387,0.651439714619545,0.819091793781494,0.941809811681449,0.276096481970479,0.854414584896551,0.451833626150489,0.67548592924432,-0.0842690270982555,1.57680454109796,-1.13662699703479,-0.102136466726524,-0.170149907677722,0.567478802609537,0.762878463956217,0.78104461094656,0.446679994201288,1.04005560875134,0.436103915638743,-0.0892556883798329,0.700636082551727,0.325560158256377,0.319420859302299,0.859235215826398,0.402639337547533,-0.872851917872004,-0.478863912566076,-0.865113785244936,-1.32410401272341,-1.07624942831726,0.32077587342019,-0.985313501105073,-0.222670850499137,-1.29681468461834,-1.69243604203278,-0.191306962393017,-0.818922024628676,0.000947514003869852,-1.06599698399296,-0.37075375452646,0.235004538294387,-0.639861672186486,-0.693965514830494,-0.653403772865118,-0.346721398897083,0.290447934802144,0.111519975185043,0.423139890313365,-0.488111635872494,0.905100240547592,0.381044239532937,0.398610543369179,-0.189033871386102,-0.56343668130729,-0.563069882608508,-0.597126479252796,-1.51568765115115,-0.171616149791373,-0.162589796226976,-0.461152573958174,-1.01599851075702,-0.177882619861872,-0.15614120403566,-0.0382097972749216,-0.879734911082724,-0.240806142422604,-0.222469540204206,1.29710900836427,2.3857799516271,0.805592261015445,0.591711381655319,0.359209952643196,2.41842578809212,-0.82675294651988,-0.774259330841042,0.0361701278529261,-0.895956290800495,-0.280608930248896,-0.0710492043707318
0.523874512498887,0.513903495672584,-0.069259560702294,0.407205489126631,0.546811644576392,0.0367021421047535,0.577535328492865,0.181666844061598,1.19183697304051,0.520545905156738,0.011175632969554,1.06523204671648,0.352229331419821,0.76304412909816,0.51935794864447,0.443820867244756,1.20480299707987,1.13558979776092,1.04533739337742,0.371006162194931,0.730774616817962,-0.937524129094445,0.101154030733608,-0.00348035746420325,0.228891447015876,0.779315709905487,0.325391395537992,0.807371468482831,-0.255785504480468,0.424996480370889,1.3923673156738,1.46675298133034,1.03188621224288,0.164011122750168,0.0843362629936965,-0.361092841652247,0.245311819074502,-2.78577091674878,0.0718937487075903,-0.022409736944636,1.6598355296192,2.19561449844003,-1.01423870888389,-1.28762173102209,-0.926844683055469,-1.55921180208942,0.359551055094102,-0.877675995571848,-0.00170499007142651,-0.830387484447067,0.0365876569407504,-0.184835913873523,-0.672528981874894,0.740168266219283,-0.250072661288551,-0.310462841819623,0.0723888421459983,-0.333412638458821,1.10984847339139,0.152041496835753,0.857779874553784,0.74379341954662,0.636619689875042,-0.739000432471719,-1.04622655002019,-1.22899398208399,-0.330973384730012,-1.99299763803719,-0.355200408347553,-1.22825942502558,0.269019995243205,0.283777873066623,-0.604654950247059,-0.428985849892833,-1.57713092968439,-0.389670535991188,0.529025198135826,0.141007692690431,0.540450574779988,-0.254382312652293,0.847423019588683,1.85241371480846,1.35857891973017,3.14786811036829,-1.51799381560466,-0.654307812738884,-0.51573697441233,-0.748084108396267,-1.2156602544677,0.728241292384703
0.211449605516355,-0.341958478402451,1.01711854024524,0.991562606373106,-0.23798237389559,0.427690330880431,0.844962892016355,1.09498063410784,-0.546411579729989,1.0627197859995,0.633136222570282,0.883187298127491,0.261391184238233,1.18034030744566,0.020625954688645,1.11689464964019,-0.0209589688474585,-0.656458550452487,0.869080321597373,-0.518247570713352,-0.172367627923824,1.70220626419149,0.993493099619264,0.479855025332027,-1.27387059533893,1.60358114334702,1.39786148645694,0.613241730478758,-0.717598639496169,0.253233184637175,-0.0211578536064984,1.2492251961651,0.921875942038222,0.149015857998043,0.965402220675767,0.96143835759263,0.604822910980405,-1.32871140753994,0.394753307878109,0.0882023141292843,-0.544252279891916,0.355931612247013,-1.24755480695471,-1.67318835775501,-1.34127177154228,-1.69367490986643,0.315864156106183,-0.283635342117878,-0.123511610055347,-0.558038445167406,-0.008998001682678,0.101641989957193,-0.410238553702661,-0.0051236311385924,-0.133312799757899,1.2761362087173,-0.777054736006848,-0.903031444096247,0.853469098291445,-0.119552429388135,0.804157335448338,0.265581441402924,0.507975842515785,-0.792192674734481,-0.0289390166804565,-0.312062861629197,0.190543999873868,-0.997312937643308,0.0102827501000671,-0.362735531355028,-1.38453368698298,0.338740320498386,-0.667140907239104,0.402039790576722,-1.88560638148717,-1.12578053768085,-0.585251558493556,-0.807049786577549,2.38308904046681,-0.896259249042332,0.963781675981507,0.740462925039981,2.64790419456797,3.52054631947647,-0.596337411147259,-1.0385405911908,-0.169648709788349,0.149496285910953,-0.0784197724434284,0.507167780083829
-0.298406881561648,-0.591063986519908,0.974176473617177,0.637845249343291,0.810528940070512,1.87387668437727,0.735888402007136,0.965112075342781,0.721445719639251,1.98705312695852,-0.303476010100948,0.434391783674223,0.659430852181299,1.16719906794601,0.0660610770880487,1.71072463495723,-0.753876475195726,-1.39189702369707,1.13036175711469,0.674129678048155,-0.348814023718939,2.58125361329158,1.45173139694183,1.01207490505875,0.731444385482767,2.19797287863936,1.01575680296701,0.226443376062981,-0.852626688008041,0.190753824097209,-0.249455928884053,0.819999832565069,0.51181475013224,0.299954559492044,1.30274208776454,0.423577418160217,-0.873849400108203,-1.54891340873497,0.938227540254721,0.257616328174833,-2.04476080000169,3.59544456968958,-1.2156082862867,-1.41764595464789,-1.42038090527991,-1.4622834796021,0.967532723468864,0.296249752996237,-0.178472248356458,-0.468473572126508,0.0288726300854946,0.189412885119097,0.415826323482857,0.0659436081542777,0.37042971396085,0.325560502462744,-0.583900963945,-1.48617984892366,0.625438750726806,0.0727108693807282,0.649718285536918,-0.00460842949054983,-0.0428443606277518,-1.02988728505208,0.304459972995127,-0.134697581781509,0.358471168199584,-0.946210413823974,-0.657614275947101,0.227881425089292,-1.56104260064528,0.791558341180392,-0.547872923327776,-0.400894222350435,-0.820546955276029,-3.87855395109993,-0.000411316183285939,-0.987741147196046,-1.22184449146539,-0.723151761329706,1.02524472849913,0.179614439136042,2.15407153007146,1.48764758831867,-0.122926718658872,-0.419334090782082,-0.686846651580192,0.54213819837733,-0.250817273038292,0.133808081626257
